Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
12.382567	8	3	3	0	1	2	2	4199	625	20	745	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.370400	8	3	3	0	1	2	2	4198	620	20	804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.376967	8	3	3	0	1	2	2	4198	614	20	864	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.382083	8	3	3	0	1	2	2	4198	607	20	925	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.368483	8	3	3	0	1	2	2	4199	602	20	984	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.373600	8	3	3	0	1	2	2	4198	594	20	1044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18.378717	8	3	3	0	1	2	2	4199	589	20	1104	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.365117	8	3	3	0	1	2	2	4198	585	20	1164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.371683	8	3	3	0	1	2	2	4198	580	20	1224	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.376800	8	3	3	0	1	2	2	4198	573	20	1284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.381917	8	3	3	0	1	2	2	4199	569	20	1345	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.368317	8	3	3	0	1	2	2	4198	566	20	1404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.374883	8	3	3	0	1	2	2	4199	563	20	1464	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.380000	8	3	3	0	1	2	2	4198	560	20	1524	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.366400	8	3	3	0	1	2	2	4198	558	20	1584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.371517	8	3	3	0	1	2	2	4198	555	20	1644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.376633	8	3	3	0	1	2	2	4199	554	20	1704	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.383200	8	3	3	0	1	2	2	4198	553	20	1765	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.369600	8	3	3	0	1	2	2	4198	552	20	1824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.374717	8	3	3	0	1	2	2	4198	549	20	1884	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.379833	8	3	3	0	1	2	2	4198	548	20	1944	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.384967	8	3	3	0	1	2	2	4198	548	20	2005	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.371367	8	3	3	0	1	2	2	4198	544	20	2064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.377917	8	3	3	0	1	2	2	4198	543	20	2124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.383033	8	3	3	0	1	2	2	4198	542	20	2185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.369433	8	3	3	0	1	2	2	4199	538	20	2244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.374567	8	3	3	0	1	2	2	4198	536	20	2304	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.379683	8	3	3	0	1	2	2	4198	535	20	2364	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.384800	8	3	3	0	1	2	2	4198	533	20	2425	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.372633	8	3	3	0	1	2	2	4198	531	20	2484	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.377767	8	3	3	0	1	2	2	4198	528	20	2544	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.382883	8	3	3	0	1	2	2	4198	527	20	2605	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.369283	8	3	3	0	1	2	2	4199	525	20	2664	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.374400	8	3	3	0	1	2	2	4198	524	20	2724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.379517	8	3	3	0	1	2	2	4199	523	20	2784	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.386083	8	3	3	0	1	2	2	4198	520	20	2845	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.372483	8	3	3	0	1	2	2	4198	517	20	2904	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.377600	8	3	3	0	1	2	2	4198	594	20	2964	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.382717	8	3	3	0	1	2	2	4198	591	20	3025	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.369117	8	3	3	0	1	2	2	4198	589	20	3084	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.374233	8	3	3	0	1	2	2	4198	587	20	3144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.380800	8	3	3	0	1	2	2	4198	578	20	3204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.385917	8	3	3	0	1	2	2	4199	577	20	3265	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.372317	8	3	3	0	1	2	2	4198	570	20	3324	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.377433	8	3	3	0	1	2	2	4199	566	20	3384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.382567	8	3	3	0	1	2	2	4198	564	20	3444	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.370400	8	3	3	0	1	2	2	4199	562	20	3504	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.375517	8	3	3	0	1	2	2	4198	559	20	3564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.380633	8	3	3	0	1	2	2	4198	552	20	3624	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.385767	8	3	3	0	1	2	2	4199	547	20	3685	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.372167	8	3	3	0	1	2	2	4198	543	20	3744	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.378717	8	3	3	0	1	2	2	4199	542	20	3804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.383833	8	3	3	0	1	2	2	4198	540	20	3864	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.370233	8	3	3	0	1	2	2	4198	537	20	3924	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.375367	8	3	3	0	1	2	2	4199	532	20	3984	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.380483	8	3	3	0	1	2	2	4198	531	20	4044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.387033	8	3	3	0	1	2	2	4198	529	20	4105	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.373433	8	3	3	0	1	2	2	4198	526	20	4164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.378567	8	3	3	0	1	2	2	4198	522	20	4224	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.383683	8	3	3	0	1	2	2	4198	520	20	4284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.370083	8	3	3	0	1	2	2	4198	510	20	4344	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.375200	8	3	3	0	1	2	2	4198	511	20	4404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.381767	8	3	3	0	1	2	2	4199	509	20	4464	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.386883	8	3	3	0	1	2	2	4198	505	20	4525	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.373283	8	3	3	0	1	2	2	4198	502	20	4584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.378400	8	3	3	0	1	2	2	4198	500	20	4644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.383517	8	3	3	0	1	2	2	4198	496	20	4704	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.369917	8	3	3	0	1	2	2	4198	493	20	4764	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.376483	8	3	3	0	1	2	2	4198	489	20	4824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.381600	8	3	3	0	1	2	2	4199	486	20	4884	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.386717	8	3	3	0	1	2	2	4198	482	20	4945	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.373117	8	3	3	0	1	2	2	4199	477	20	5004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.378233	8	3	3	0	1	2	2	4198	476	20	5064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.384800	8	3	3	0	1	2	2	4198	473	20	5124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.371200	8	3	3	0	1	2	2	4198	468	20	5184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.376317	8	3	3	0	1	2	2	4199	465	20	5244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.381433	8	3	3	0	1	2	2	4198	463	20	5304	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.386567	8	3	3	0	1	2	2	4198	459	20	5365	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.372967	8	3	3	0	1	2	2	4198	455	20	5424	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.379517	8	3	3	0	1	2	2	4199	451	20	5484	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.384633	8	3	3	0	1	2	2	4199	447	20	5544	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.389767	8	3	3	0	1	2	2	4198	443	20	5605	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.376167	8	3	3	0	1	2	2	4198	434	20	5664	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.381283	8	3	3	0	1	2	2	4199	430	20	5724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.387833	8	3	3	0	1	2	2	4198	428	20	5785	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.374233	8	3	3	0	1	2	2	4198	422	20	5844	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.379367	8	3	3	0	1	2	2	4198	419	20	5904	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.384483	8	3	3	0	1	2	2	4198	416	20	5964	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.389600	8	3	3	0	1	2	2	4198	412	20	6025	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.377433	8	3	3	0	1	2	2	4198	409	20	6084	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.382567	8	3	3	0	1	2	2	4199	405	20	6144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.387683	8	3	3	0	1	2	2	4198	400	20	6205	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.374083	8	3	3	0	1	2	2	4198	396	20	6264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.379200	8	3	3	0	1	2	2	4199	392	20	6324	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.384317	8	3	3	0	1	2	2	4199	388	20	6384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.390883	8	3	3	0	1	2	2	4198	382	20	6445	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.377283	8	3	3	0	1	2	2	4198	380	20	6504	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.382400	8	3	3	0	1	2	2	4199	377	20	6564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.387517	8	3	3	0	1	2	2	4198	371	20	6625	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.373917	8	3	3	0	1	2	2	4198	368	20	6684	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.379033	8	3	3	0	1	2	2	4198	364	20	6744	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.385600	8	3	3	0	1	2	2	4198	360	20	6804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.390717	8	3	3	0	1	2	2	4199	356	20	6865	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.377117	8	3	3	0	1	2	2	4198	351	20	6924	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.382233	8	3	3	0	1	2	2	4198	347	20	6984	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.387367	8	3	3	0	1	2	2	4198	341	20	7044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.373767	8	3	3	0	1	2	2	4198	338	20	7104	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.380317	8	3	3	0	1	2	2	4199	335	20	7164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.385433	8	3	3	0	1	2	2	4198	330	20	7224	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.390567	8	3	3	0	1	2	2	4198	326	20	7285	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.376967	8	3	3	0	1	2	2	4199	321	20	7344	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.382083	8	3	3	0	1	2	2	4199	318	20	7404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.388633	8	3	3	0	1	2	2	4198	314	20	7464	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.375033	8	3	3	0	1	2	2	4198	310	20	7524	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.380167	8	3	3	0	1	2	2	4199	306	20	7584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.385283	8	3	3	0	1	2	2	4199	302	20	7644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.390400	8	3	3	0	1	2	2	4198	298	20	7705	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.378233	8	3	3	0	1	2	2	4198	294	20	7764	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.383367	8	3	3	0	1	2	2	4199	291	20	7824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.388483	8	3	3	0	1	2	2	4198	287	20	7884	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.374883	8	3	3	0	1	2	2	4198	283	20	7944	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.380000	8	3	3	0	1	2	2	4199	278	20	8004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.385117	8	3	3	0	1	2	2	4198	274	20	8064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.391683	8	3	3	0	1	2	2	4198	269	20	8125	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.378083	8	3	3	0	1	2	2	4199	266	20	8184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.383200	8	3	3	0	1	2	2	4198	262	20	8244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.388317	8	3	3	0	1	2	2	4199	257	20	8304	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.374717	8	3	3	0	1	2	2	4199	254	20	8364	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.379833	8	3	3	0	1	2	2	4198	250	20	8424	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.386400	8	3	3	0	1	2	2	4198	246	20	8484	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.391517	8	3	3	0	1	2	2	4198	243	20	8545	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.377917	8	3	3	0	1	2	2	4198	239	20	8604	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.383033	8	3	3	0	1	2	2	4198	235	20	8664	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.388167	8	3	3	0	1	2	2	4198	231	20	8724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.394717	8	3	3	0	1	2	2	4198	228	20	8785	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.381117	8	3	3	0	1	2	2	4199	225	20	8844	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.386233	8	3	3	0	1	2	2	4199	221	20	8904	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.391367	8	3	3	0	1	2	2	4198	218	20	8965	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.377767	8	3	3	0	1	2	2	4198	214	20	9024	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.382883	8	3	3	0	1	2	2	4198	210	20	9084	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.389433	8	3	3	0	1	2	2	4198	208	20	9144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.394567	8	3	3	0	1	2	2	4199	204	20	9205	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.380967	8	3	3	0	1	2	2	4198	201	20	9264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.386083	8	3	3	0	1	2	2	4198	197	20	9324	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.391200	8	3	3	0	1	2	2	4199	194	20	9385	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.379033	8	3	3	0	1	2	2	4199	191	20	9444	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.384167	8	3	3	0	1	2	2	4198	189	20	9504	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.389283	8	3	3	0	1	2	2	4198	185	20	9564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.394400	8	3	3	0	1	2	2	4199	182	20	9625	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.380800	8	3	3	0	1	2	2	4198	179	20	9684	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.387367	8	3	3	0	1	2	2	4199	176	20	9744	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.392483	8	3	3	0	1	2	2	4198	174	20	9805	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.378883	8	3	3	0	1	2	2	4198	171	20	9864	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.384000	8	3	3	0	1	2	2	4198	168	20	9924	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.389117	8	3	3	0	1	2	2	4198	165	20	9984	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.395683	8	3	3	0	1	2	2	4198	163	20	10045	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.382083	8	3	3	0	1	2	2	4198	160	20	10104	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.387200	8	3	3	0	1	2	2	4198	158	20	10164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.392317	8	3	3	0	1	2	2	4198	154	20	10225	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.378717	8	3	3	0	1	2	2	4198	152	20	10284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.383833	8	3	3	0	1	2	2	4199	150	20	10344	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.390400	8	3	3	0	1	2	2	4199	147	20	10404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.395517	8	3	3	0	1	2	2	4198	144	20	10465	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.381917	8	3	3	0	1	2	2	4198	142	21	10524	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.387033	8	3	3	0	1	2	2	4198	140	21	10584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.392167	8	3	3	0	1	2	2	4198	138	21	10644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.378567	8	3	3	0	1	2	2	4198	136	21	10704	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.385117	8	3	3	0	1	2	2	4199	134	21	10764	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.390233	8	3	3	0	1	2	2	4198	131	21	10824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.395367	8	3	3	0	1	2	2	4198	129	21	10885	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.381767	8	3	3	0	1	2	2	4198	127	21	10944	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.386883	8	3	3	0	1	2	2	4198	124	21	11004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.392000	8	3	3	0	1	2	2	4198	122	21	11064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.381283	8	3	3	0	1	2	2	4198	120	21	11124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.386400	8	3	3	0	1	2	2	4198	118	21	11184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.391517	8	3	3	0	1	2	2	4199	117	21	11244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.396633	8	3	3	0	1	2	2	4198	114	21	11305	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.384483	8	3	3	0	1	2	2	4198	113	21	11364	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.389600	8	3	3	0	1	2	2	4198	111	21	11424	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.394717	8	3	3	0	1	2	2	4199	109	21	11485	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.381117	8	3	3	0	1	2	2	4198	107	21	11544	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.386233	8	3	3	0	1	2	2	4198	105	21	11604	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.392800	8	3	3	0	1	2	2	4198	104	21	11664	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.397917	8	3	3	0	1	2	2	4198	103	21	11725	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.384317	8	3	3	0	1	2	2	4198	100	21	11784	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.392317	8	3	3	0	1	2	2	4199	99	21	11844	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.397433	8	3	3	0	1	2	2	4198	98	21	11905	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.383833	8	3	3	0	1	2	2	4199	97	21	11964	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.388967	8	3	3	0	1	2	2	4199	95	21	12024	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.394083	8	3	3	0	1	2	2	4199	94	21	12084	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.380483	8	3	3	0	1	2	2	4199	93	21	12144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.387033	8	3	3	0	1	2	2	4198	91	21	12204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.392167	8	3	3	0	1	2	2	4199	90	22	12264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.397283	8	3	3	0	1	2	2	4198	87	22	12325	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.383683	8	3	3	0	1	2	2	4199	86	22	12384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.388800	8	3	3	0	1	2	2	4199	85	22	12444	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.395367	8	3	3	0	1	2	2	4198	83	22	12504	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.383200	8	3	3	0	1	2	2	4198	83	22	12564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.388317	8	3	3	0	1	2	2	4199	81	22	12624	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211.393433	8	3	3	0	1	2	2	4198	80	22	12684	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
