Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
15.009117	8	3	3	0	1	2	2	4200	177	25	958	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.015683	8	3	3	0	1	2	2	4200	167	25	1019	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.003517	8	3	3	0	1	2	2	4200	159	25	1078	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18.007200	8	3	3	0	1	2	2	4200	151	25	1138	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.012317	8	3	3	0	1	2	2	4200	141	25	1198	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.018883	8	3	3	0	1	2	2	4200	135	25	1259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.003833	8	3	3	0	1	2	2	4201	127	25	1318	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.010400	8	3	3	0	1	2	2	4200	121	25	1378	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.016967	8	3	3	0	1	2	2	4200	114	25	1439	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.001917	8	3	3	0	1	2	2	4200	108	25	1498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.008483	8	3	3	0	1	2	2	4200	102	25	1558	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.012167	8	3	3	0	1	2	2	4200	98	25	1618	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.017283	8	3	3	0	1	2	2	4200	92	25	1679	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.005117	8	3	3	0	1	2	2	4200	88	25	1738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.008800	8	3	3	0	1	2	2	4200	83	25	1798	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.015367	8	3	3	0	1	2	2	4200	79	25	1859	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.003200	8	3	3	0	1	2	2	4201	74	25	1918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.006883	8	3	3	0	1	2	2	4200	72	25	1978	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.013433	8	3	3	0	1	2	2	4200	68	25	2038	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.431033	8	6	3	0	2	7	1	4180	-197	25	2064	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.020000	8	6	3	0	2	7	1	4095	-674	25	2099	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.009283	8	6	3	0	2	7	1	4073	-674	25	2158	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.015833	8	6	3	0	2	7	1	4060	-675	25	2219	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.000800	8	6	3	0	2	7	1	4049	-674	25	2278	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.007367	8	6	3	0	2	7	1	4039	-674	25	2338	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.012483	8	6	3	0	2	7	1	4030	-674	25	2398	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.017600	8	6	3	0	2	7	1	4021	-674	25	2459	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.004000	8	6	3	0	2	7	1	4012	-676	25	2518	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.009117	8	6	3	0	2	7	1	4003	-673	25	2578	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.014233	8	6	3	0	2	7	1	3995	-675	25	2638	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.020800	8	6	3	0	2	7	1	3986	-673	25	2699	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.005767	8	6	3	0	2	7	1	3978	-673	25	2758	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.012317	8	6	3	0	2	7	1	3970	-674	25	2818	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.017433	8	6	3	0	2	7	1	3962	-675	25	2879	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.015367	8	6	3	0	2	7	1	3954	-674	25	2939	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.020483	8	6	3	0	2	7	1	3946	-673	25	2999	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.006883	8	6	3	0	2	7	1	3939	-674	25	3058	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.012000	8	6	3	0	2	7	1	3930	-675	25	3118	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.018567	8	6	3	0	2	7	1	3923	-674	25	3179	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.004967	8	6	3	0	2	7	1	3916	-674	25	3238	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.010083	8	6	3	0	2	7	1	3909	-672	25	3298	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.016633	8	6	3	0	2	7	1	3901	-673	25	3358	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.020317	8	6	3	0	2	7	1	3894	-674	25	3419	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.008167	8	6	3	0	2	7	1	3887	-672	25	3478	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.013283	8	6	3	0	2	7	1	3880	-675	25	3538	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.016967	8	6	3	0	2	7	1	3873	-674	25	3599	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.004800	8	6	3	0	2	7	1	3867	-674	25	3658	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.011367	8	6	3	0	2	7	1	3861	-673	25	3718	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.015033	8	6	3	0	2	7	1	3854	-673	25	3778	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.020167	8	6	3	0	2	7	1	3847	-673	25	3839	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.008000	8	6	3	0	2	7	1	3841	-675	25	3898	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.013117	8	6	3	0	2	7	1	3835	-675	25	3958	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.018233	8	6	3	0	2	7	1	3829	-672	25	4019	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.004633	8	6	3	0	2	7	1	3823	-676	25	4078	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.009767	8	6	3	0	2	7	1	3817	-674	25	4138	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.016317	8	6	3	0	2	7	1	3811	-674	25	4198	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.020000	8	6	3	0	2	7	1	3805	-673	25	4259	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.007833	8	6	3	0	2	7	1	3800	-674	25	4318	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.011517	8	6	3	0	2	7	1	3794	-674	25	4378	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.018083	8	6	3	0	2	7	1	3789	-675	25	4439	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.004483	8	6	3	0	2	7	1	3784	-675	25	4498	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.009600	8	6	3	0	2	7	1	3778	-674	25	4558	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.014717	8	6	3	0	2	7	1	3773	-674	25	4618	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.019833	8	6	3	0	2	7	1	3768	-676	25	4679	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.006233	8	6	3	0	2	7	1	3763	-674	25	4738	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.012800	8	6	3	0	2	7	1	3758	-674	25	4798	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.016483	8	6	3	0	2	7	1	3753	-673	25	4858	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.021600	8	6	3	0	2	7	1	3748	-674	25	4919	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.009433	8	6	3	0	2	7	1	3743	-674	25	4978	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.014567	8	6	3	0	2	7	1	3739	-674	25	5038	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.019683	8	6	3	0	2	7	1	3734	-673	25	5099	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.007517	8	6	3	0	2	7	1	3730	-671	25	5158	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.011200	8	6	3	0	2	7	1	3725	-675	25	5218	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.017767	8	6	3	0	2	7	1	3721	-674	25	5278	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.021433	8	6	3	0	2	7	1	3716	-674	25	5339	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.009283	8	6	3	0	2	7	1	3713	-674	25	5398	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.014400	8	6	3	0	2	7	1	3709	-674	25	5458	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.020967	8	6	3	0	2	7	1	3705	-673	25	5519	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.007367	8	6	3	0	2	7	1	3701	-673	25	5578	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.012483	8	6	3	0	2	7	1	3697	-673	25	5638	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.016167	8	6	3	0	2	7	1	3693	-673	25	5698	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.021283	8	6	3	0	2	7	1	3690	-674	25	5759	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.009117	8	6	3	0	2	7	1	3686	-674	25	5818	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.014233	8	6	3	0	2	7	1	3682	-675	25	5878	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.019367	8	6	3	0	2	7	1	3679	-673	25	5939	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.005767	8	6	3	0	2	7	1	3676	-674	25	5998	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.010883	8	6	3	0	2	7	1	3673	-674	25	6058	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.017433	8	6	3	0	2	7	1	3670	-674	25	6118	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.021117	8	6	3	0	2	7	1	3667	-675	25	6179	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.008967	8	6	3	0	2	7	1	3663	-675	25	6238	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.014083	8	6	3	0	2	7	1	3660	-675	25	6298	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.020633	8	6	3	0	2	7	1	3657	-675	25	6359	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.011367	8	6	3	0	2	7	1	3654	-672	25	6418	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.009283	8	6	3	0	2	7	1	3651	-674	25	6478	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.024483	8	6	3	0	2	7	1	3648	-675	25	6539	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.020967	8	6	3	0	2	7	1	3645	-675	25	6599	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.016000	8	6	3	0	2	7	1	3642	-674	25	6658	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.012483	8	6	3	0	2	7	1	3639	-674	25	6718	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.007517	8	6	3	0	2	7	1	3636	-673	25	6778	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.021283	8	6	3	0	2	7	1	3633	-674	25	6839	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.017767	8	6	3	0	2	7	1	3630	-673	25	6898	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.014233	8	6	3	0	2	7	1	3627	-672	25	6958	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.009283	8	6	3	0	2	7	1	3623	-673	25	7018	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.024483	8	6	3	0	2	7	1	3620	-675	25	7079	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.016633	8	6	3	0	2	7	1	3616	-673	25	7138	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.021767	8	6	3	0	2	7	1	3612	-673	25	7199	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.008167	8	6	3	0	2	7	1	3609	-673	25	7258	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.013283	8	6	3	0	2	7	1	3605	-673	25	7318	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.019833	8	6	3	0	2	7	1	3602	-674	25	7378	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.024967	8	6	3	0	2	7	1	3598	-673	25	7439	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.011367	8	6	3	0	2	7	1	3595	-672	25	7498	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.016483	8	6	3	0	2	7	1	3591	-674	25	7558	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.024483	8	6	3	0	2	7	1	3588	-675	25	7619	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.010883	8	6	3	0	2	7	1	3583	-674	25	7678	1	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.016000	8	6	3	0	2	7	1	3579	-674	25	7738	1	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.021117	8	6	3	0	2	7	1	3575	-675	25	7798	1	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.026233	8	6	3	0	2	7	1	3571	-676	25	7859	1	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.014083	8	6	3	0	2	7	1	3566	-674	25	7918	1	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.019200	8	6	3	0	2	7	1	3560	-678	25	7978	1	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.024317	8	6	3	0	2	7	1	3554	-676	25	8039	1	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.010717	8	6	3	0	2	7	1	3548	-671	25	8098	1	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.017283	8	6	3	0	2	7	1	3541	-674	25	8158	1	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.020967	8	6	3	0	2	7	1	3531	-676	25	8218	1	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.027517	8	6	3	0	2	7	1	3521	-675	25	8279	1	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.013917	8	6	3	0	2	7	1	3509	-679	25	8338	1	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.020483	8	6	3	0	2	7	1	3493	-672	25	8398	1	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.024167	8	6	3	0	2	7	1	3473	-674	25	8459	1	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.012000	8	6	3	0	2	7	1	3448	-673	25	8518	1	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.015683	8	6	3	0	2	7	1	3415	-674	25	8578	1	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.022233	8	6	3	0	2	7	1	3373	-675	25	8638	1	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.027367	8	6	3	0	2	7	1	3317	-675	25	8699	1	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.015200	8	6	3	0	2	7	1	3241	-674	25	8758	1	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.018883	8	6	3	0	2	7	1	3126	-673	25	8818	1	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.025433	8	6	3	0	2	7	1	2895	-677	25	8879	1	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.500633	8	15	3	0	1	31	2	2800	63	25	8907	2	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.520800	8	4	3	0	1	3	2	2846	67	25	8908	2	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.824633	8	3	3	0	1	2	2	3099	678	25	8927	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.017600	8	3	3	0	1	2	2	3251	674	25	8938	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.021283	8	3	3	0	1	2	2	3473	674	25	8998	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.027833	8	3	3	0	1	2	2	3576	676	25	9059	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.015683	8	3	3	0	1	2	2	3645	676	25	9118	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.019367	8	3	3	0	1	2	2	3696	675	25	9178	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.028800	8	3	3	0	1	2	2	3737	674	25	9239	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.016633	8	3	3	0	1	2	2	3764	676	25	9298	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.020317	8	3	3	0	1	2	2	3777	675	25	9358	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.026883	8	3	3	0	1	2	2	3784	675	25	9419	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.013283	8	3	3	0	1	2	2	3791	676	25	9478	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.018400	8	3	3	0	1	2	2	3797	675	25	9538	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.023517	8	3	3	0	1	2	2	3802	675	25	9598	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.030083	8	3	3	0	1	2	2	3808	674	25	9659	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.015033	8	3	3	0	1	2	2	3813	674	25	9718	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.020167	8	3	3	0	1	2	2	3819	674	25	9778	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.026717	8	3	3	0	1	2	2	3825	675	25	9839	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.013117	8	3	3	0	1	2	2	3831	674	25	9898	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.018233	8	3	3	0	1	2	2	3837	673	25	9958	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.024800	8	3	3	0	1	2	2	3843	675	25	10018	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.029917	8	3	3	0	1	2	2	3848	674	25	10079	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.016317	8	3	3	0	1	2	2	3854	675	25	10138	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.021433	8	3	3	0	1	2	2	3859	674	25	10198	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.028000	8	3	3	0	1	2	2	3864	678	25	10259	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.012967	8	3	3	0	1	2	2	3868	675	25	10318	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.019517	8	3	3	0	1	2	2	3872	675	25	10378	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.024633	8	3	3	0	1	2	2	3876	674	25	10438	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.029767	8	3	3	0	1	2	2	3879	675	25	10499	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.016167	8	3	3	0	1	2	2	3883	675	25	10558	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.021283	8	3	3	0	1	2	2	3885	674	25	10618	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.026400	8	3	3	0	1	2	2	3888	675	25	10679	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.014233	8	3	3	0	1	2	2	3890	674	25	10738	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.020800	8	3	3	0	1	2	2	3893	674	25	10798	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.024483	8	3	3	0	1	2	2	3895	675	25	10858	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.029600	8	3	3	0	1	2	2	3898	674	25	10919	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.017433	8	3	3	0	1	2	2	3900	674	25	10978	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.021117	8	3	3	0	1	2	2	3903	675	25	11038	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.029117	8	3	3	0	1	2	2	3905	674	25	11099	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.016967	8	3	3	0	1	2	2	3908	675	25	11158	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.020633	8	3	3	0	1	2	2	3911	675	25	11218	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.027200	8	3	3	0	1	2	2	3913	676	25	11279	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.013600	8	3	3	0	1	2	2	3916	675	25	11338	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.018717	8	3	3	0	1	2	2	3919	674	25	11398	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.023833	8	3	3	0	1	2	2	3922	675	25	11458	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.030400	8	3	3	0	1	2	2	3924	675	25	11519	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.016800	8	3	3	0	1	2	2	3928	675	25	11578	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.021917	8	3	3	0	1	2	2	3930	675	25	11638	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.027033	8	3	3	0	1	2	2	3933	674	25	11699	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.014883	8	3	3	0	1	2	2	3935	674	25	11758	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.018567	8	3	3	0	1	2	2	3939	676	25	11818	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.025117	8	3	3	0	1	2	2	3942	675	25	11878	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.030233	8	3	3	0	1	2	2	3945	674	25	11939	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.016633	8	3	3	0	1	2	2	3948	674	25	11998	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.021767	8	3	3	0	1	2	2	3951	675	25	12058	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.028317	8	3	3	0	1	2	2	3954	674	25	12119	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.013283	8	3	3	0	1	2	2	3958	675	25	12178	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.019833	8	3	3	0	1	2	2	3961	674	25	12238	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.024967	8	3	3	0	1	2	2	3964	675	25	12298	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.030083	8	3	3	0	1	2	2	3968	675	25	12359	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.017917	8	3	3	0	1	2	2	3971	675	25	12418	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
